TRINITY_DN60009_c4_g1_i1	PiggyBac transposable element-derived protein 4 OS=Homo sapiens OX=9606 GN=PGBD4 PE=2 SV=3 E(blastx)=1e-39
TRINITY_DN64555_c0_g1_i3	Solute carrier family 12 member 1 OS=Rattus norvegicus OX=10116 GN=Slc12a1 PE=1 SV=1 E(blastx)=3e-08
TRINITY_DN68546_c0_g1_i1	Coiled-coil domain-containing protein 57 OS=Mus musculus OX=10090 GN=Ccdc57 PE=1 SV=1 E(blastx)=3e-70
TRINITY_DN67352_c0_g2_i4	RIMS-binding protein 2 OS=Rattus norvegicus OX=10116 GN=Rimbp2 PE=1 SV=2 E(blastx)=1e-31
TRINITY_DN69020_c4_g1_i7	Vacuolar protein sorting-associated protein 9A OS=Oryza sativa subsp. japonica OX=39947 GN=VPS9A PE=1 SV=1 E(blastx)=6e-08
TRINITY_DN69567_c8_g1_i1	Ubiquitin-like-conjugating enzyme ATG10 OS=Mus musculus OX=10090 GN=Atg10 PE=1 SV=1 E(blastx)=8e-17
TRINITY_DN65010_c0_g1_i4	Protein kinase C and casein kinase substrate in neurons protein 1 OS=Danio rerio OX=7955 GN=pacsin1b PE=1 SV=1 E(blastx)=1e-92
TRINITY_DN71373_c3_g1_i2	Centrosomal protein of 120 kDa OS=Homo sapiens OX=9606 GN=CEP120 PE=1 SV=2 E(blastx)=3e-68
TRINITY_DN67112_c6_g1_i3	Cholesterol 24-hydroxylase OS=Homo sapiens OX=9606 GN=CYP46A1 PE=1 SV=1 E(blastx)=2e-20
TRINITY_DN62438_c0_g1_i2	Mitochondrial inner membrane protease subunit 2 OS=Bos taurus OX=9913 GN=IMMP2L PE=2 SV=1 E(blastx)=1e-48
TRINITY_DN69786_c8_g2_i1	Acid phosphatase type 7 OS=Danio rerio OX=7955 GN=acp7 PE=2 SV=1 E(blastx)=4e-92
TRINITY_DN70211_c13_g1_i5	Liprin-beta-1 OS=Mus musculus OX=10090 GN=Ppfibp1 PE=1 SV=3 E(blastx)=1e-94
TRINITY_DN69993_c5_g2_i1	Placenta-specific gene 8 protein OS=Homo sapiens OX=9606 GN=PLAC8 PE=2 SV=1 E(blastx)=9e-13
TRINITY_DN71320_c11_g1_i5	Fatty acyl-CoA reductase 1 OS=Xenopus laevis OX=8355 GN=far1 PE=2 SV=1 E(blastx)=2e-147
TRINITY_DN67872_c0_g1_i1	NAD-dependent protein deacetylase sirtuin-3, mitochondrial OS=Homo sapiens OX=9606 GN=SIRT3 PE=1 SV=2 E(blastx)=2e-120
TRINITY_DN71577_c6_g1_i3	Homer protein homolog 2 OS=Mus musculus OX=10090 GN=Homer2 PE=1 SV=1 E(blastx)=5e-79
TRINITY_DN64797_c0_g1_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila melanogaster OX=7227 GN=pol PE=1 SV=1 E(blastx)=1e-14
TRINITY_DN66423_c0_g1_i2	Xaa-Arg dipeptidase OS=Homo sapiens OX=9606 GN=PM20D2 PE=1 SV=2 E(blastx)=5e-123
TRINITY_DN17328_c0_g1_i1	Cytochrome c1, heme protein, mitochondrial OS=Bos taurus OX=9913 GN=CYC1 PE=1 SV=2 E(blastx)=5e-111
TRINITY_DN66003_c1_g1_i1	Rab-like protein 2A OS=Pongo abelii OX=9601 GN=RABL2A PE=2 SV=1 E(blastx)=3e-95
TRINITY_DN48987_c0_g1_i1	MAM and LDL-receptor class A domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=3e-32
TRINITY_DN71832_c0_g1_i4	Transposon Tf2-6 polyprotein OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=Tf2-6 PE=3 SV=1 E(blastx)=1e-62
TRINITY_DN68280_c4_g1_i1	Protein BTN1 OS=Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811 GN=BTN1 PE=3 SV=1 E(blastx)=1e-29
TRINITY_DN65788_c3_g1_i1	E3 ubiquitin-protein ligase rnf213-alpha OS=Danio rerio OX=7955 GN=rnf213a PE=3 SV=1 E(blastx)=3e-26
TRINITY_DN68639_c2_g1_i2	Arrestin domain-containing protein 3 OS=Mus musculus OX=10090 GN=Arrdc3 PE=2 SV=1 E(blastx)=1e-25
TRINITY_DN68426_c0_g1_i1	Putative nuclease HARBI1 OS=Danio rerio OX=7955 GN=harbi1 PE=2 SV=1 E(blastx)=1e-07
TRINITY_DN60613_c0_g2_i1	Probable protein S-acyltransferase 23 OS=Arabidopsis thaliana OX=3702 GN=PAT23 PE=2 SV=2 E(blastx)=2e-25
TRINITY_DN72053_c7_g2_i1	Ryncolin-2 OS=Cerberus rynchops OX=46267 PE=1 SV=1 E(blastx)=2e-46
TRINITY_DN60275_c1_g1_i1	Zinc finger protein Gfi-1b OS=Gallus gallus OX=9031 GN=GFI1B PE=2 SV=1 E(blastx)=7e-78
TRINITY_DN71231_c1_g1_i1	Zinc finger protein 474 OS=Bos taurus OX=9913 GN=ZNF474 PE=2 SV=1 E(blastx)=1e-56
TRINITY_DN64728_c6_g1_i5	Probable endonuclease 4 OS=Phocaeicola vulgatus (strain ATCC 8482 / DSM 1447 / JCM 5826 / CCUG 4940 / NBRC 14291 / NCTC 11154) OX=435590 GN=nfo PE=3 SV=1 E(blastx)=7e-107
TRINITY_DN71499_c2_g1_i6	Probable RNA-dependent RNA polymerase 1 OS=Oryza sativa subsp. japonica OX=39947 GN=RDR1 PE=2 SV=2 E(blastx)=2e-26
TRINITY_DN69975_c5_g2_i3	Versican core protein OS=Gallus gallus OX=9031 GN=VCAN PE=2 SV=1 E(blastx)=6e-19
TRINITY_DN59219_c0_g1_i1	H2.0-like homeobox protein OS=Bos taurus OX=9913 GN=HLX PE=2 SV=1 E(blastx)=2e-14
TRINITY_DN65411_c6_g1_i5	E3 ubiquitin-protein ligase DZIP3 OS=Mus musculus OX=10090 GN=Dzip3 PE=1 SV=2 E(blastx)=1e-07
TRINITY_DN64832_c0_g1_i3	Prolyl 3-hydroxylase OGFOD1 OS=Homo sapiens OX=9606 GN=OGFOD1 PE=1 SV=1 E(blastx)=9e-146
TRINITY_DN71093_c6_g1_i2	Centromere protein O OS=Gallus gallus OX=9031 GN=CENPO PE=1 SV=2 E(blastx)=8e-19
TRINITY_DN63563_c0_g1_i1	Ras-related protein Rab-23 OS=Homo sapiens OX=9606 GN=RAB23 PE=1 SV=1 E(blastx)=2e-87
TRINITY_DN71738_c1_g1_i1	D(2) dopamine receptor OS=Bos taurus OX=9913 GN=DRD2 PE=2 SV=1 E(blastx)=1e-10
TRINITY_DN69826_c1_g1_i4	Retinol dehydrogenase 7 OS=Rattus norvegicus OX=10116 GN=Rdh7 PE=1 SV=1 E(blastx)=2e-80
TRINITY_DN41921_c0_g1_i1	Adenosine receptor A2a OS=Canis lupus familiaris OX=9615 GN=ADORA2A PE=2 SV=1 E(blastx)=6e-25
TRINITY_DN67735_c4_g1_i4	E3 ubiquitin-protein ligase TRIM71 OS=Danio rerio OX=7955 GN=trim71 PE=1 SV=1 E(blastx)=6e-65
TRINITY_DN69340_c2_g1_i5	Immunoglobulin superfamily DCC subclass member 3 OS=Homo sapiens OX=9606 GN=IGDCC3 PE=2 SV=2 E(blastx)=4e-11
TRINITY_DN68593_c4_g2_i2	Ras-like protein family member 11B OS=Danio rerio OX=7955 GN=rasl11b PE=2 SV=1 E(blastx)=8e-27
TRINITY_DN70427_c2_g1_i4	General transcription factor 3C polypeptide 3 OS=Homo sapiens OX=9606 GN=GTF3C3 PE=1 SV=1 E(blastx)=3e-108
TRINITY_DN62481_c0_g2_i1	Calmodulin OS=Plasmodium falciparum OX=5833 GN=CAM PE=1 SV=4 E(blastx)=1e-47
TRINITY_DN60037_c0_g1_i1	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Svep1 PE=1 SV=1 E(blastx)=3e-27
TRINITY_DN70888_c1_g1_i2	Putative ankyrin repeat protein MM_0045 OS=Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88) OX=192952 GN=MM_0045 PE=4 SV=1 E(blastx)=9e-22
TRINITY_DN69797_c1_g1_i1	Kinesin-like protein KIF25 OS=Macaca fascicularis OX=9541 GN=KIF25 PE=1 SV=1 E(blastx)=2e-84
TRINITY_DN66392_c11_g3_i2	RIIa domain-containing protein 1 OS=Mus musculus OX=10090 GN=Riiad1 PE=2 SV=2 E(blastx)=5e-15
TRINITY_DN69646_c0_g1_i2	Tricarboxylate transport protein, mitochondrial OS=Bos taurus OX=9913 GN=SLC25A1 PE=1 SV=1 E(blastx)=7e-33
TRINITY_DN70149_c4_g2_i1	Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A OS=Homo sapiens OX=9606 GN=MGAT5 PE=1 SV=1 E(blastx)=1e-113
TRINITY_DN67189_c0_g1_i1	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 2, mitochondrial OS=Rattus norvegicus OX=10116 GN=Pdp2 PE=2 SV=1 E(blastx)=3e-77
TRINITY_DN69384_c8_g1_i1	Nuclear pore membrane glycoprotein 210-like OS=Homo sapiens OX=9606 GN=NUP210L PE=2 SV=1 E(blastx)=2e-96
TRINITY_DN67069_c10_g1_i3	Nucleoredoxin-like protein 2 OS=Mus musculus OX=10090 GN=Nxnl2 PE=1 SV=1 E(blastx)=2e-35
TRINITY_DN71175_c0_g1_i1	Metal-response element-binding transcription factor 2 OS=Mus musculus OX=10090 GN=Mtf2 PE=1 SV=2 E(blastx)=1e-18
TRINITY_DN67799_c1_g1_i2	EF-hand calcium-binding domain-containing protein 5 OS=Homo sapiens OX=9606 GN=EFCAB5 PE=1 SV=3 E(blastx)=2e-123
TRINITY_DN62630_c0_g1_i1	Neuropeptide FF receptor 2 OS=Rattus norvegicus OX=10116 GN=Npffr2 PE=2 SV=1 E(blastx)=7e-15
TRINITY_DN66866_c1_g1_i2	Fibronectin type III domain-containing protein OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-24
TRINITY_DN68425_c5_g1_i5	Acyl-coenzyme A synthetase ACSM3, mitochondrial OS=Rattus norvegicus OX=10116 GN=Acsm3 PE=2 SV=1 E(blastx)=5e-57
TRINITY_DN71362_c6_g2_i9	Peroxisomal ATPase PEX1 OS=Homo sapiens OX=9606 GN=PEX1 PE=1 SV=1 E(blastx)=7e-166
TRINITY_DN72206_c3_g4_i1	Dual specificity mitogen-activated protein kinase kinase 1 OS=Xenopus laevis OX=8355 GN=map2k1 PE=1 SV=2 E(blastx)=2e-79
TRINITY_DN67987_c1_g1_i4	Protein sel-1 homolog 2 OS=Homo sapiens OX=9606 GN=SEL1L2 PE=2 SV=2 E(blastx)=4e-172
TRINITY_DN68791_c7_g1_i3	CUB and peptidase domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=6e-31
TRINITY_DN68951_c10_g1_i2	Lysocardiolipin acyltransferase 1 OS=Mus musculus OX=10090 GN=Lclat1 PE=1 SV=2 E(blastx)=3e-56
TRINITY_DN70245_c7_g1_i3	tRNA (34-2'-O)-methyltransferase regulator WDR6 OS=Mus musculus OX=10090 GN=Wdr6 PE=1 SV=1 E(blastx)=1e-09
TRINITY_DN68745_c1_g1_i2	Dynein regulatory complex protein 8 OS=Mus musculus OX=10090 GN=Efcab2 PE=1 SV=1 E(blastx)=1e-68
TRINITY_DN71768_c2_g2_i4	Protein SEC13 homolog OS=Mus musculus OX=10090 GN=Sec13 PE=1 SV=3 E(blastx)=2e-138
TRINITY_DN63455_c0_g1_i1	X-box-binding protein 1 OS=Rattus norvegicus OX=10116 GN=Xbp1 PE=2 SV=1 E(blastx)=2e-25
TRINITY_DN71972_c5_g2_i3	Glutathione-specific gamma-glutamylcyclotransferase 1 OS=Homo sapiens OX=9606 GN=CHAC1 PE=1 SV=3 E(blastx)=3e-51
TRINITY_DN58115_c0_g1_i1	Krueppel-like factor 12 OS=Mus musculus OX=10090 GN=Klf12 PE=1 SV=2 E(blastx)=7e-45
TRINITY_DN67484_c2_g1_i1	Rab GTPase-binding effector protein 1 OS=Mus musculus OX=10090 GN=Rabep1 PE=1 SV=2 E(blastx)=4e-48
TRINITY_DN69656_c2_g1_i2	GAS2-like protein pickled eggs OS=Drosophila melanogaster OX=7227 GN=pigs PE=2 SV=2 E(blastx)=4e-18
TRINITY_DN33043_c0_g1_i2	Synaptotagmin-1 OS=Pongo abelii OX=9601 GN=SYT1 PE=2 SV=1 E(blastx)=3e-16
TRINITY_DN63585_c0_g1_i2	Fibroblast growth factor 20 OS=Mus musculus OX=10090 GN=Fgf20 PE=2 SV=2 E(blastx)=8e-21
TRINITY_DN69692_c1_g1_i3	Delta-like protein 1 OS=Homo sapiens OX=9606 GN=DLL1 PE=1 SV=2 E(blastx)=3e-05
TRINITY_DN70510_c7_g1_i17	Cilia- and flagella-associated protein 91 OS=Macaca fascicularis OX=9541 GN=CFAP91 PE=2 SV=3 E(blastx)=2e-92
TRINITY_DN69620_c9_g1_i7	Lipopolysaccharide core biosynthesis protein RfaG OS=Escherichia coli (strain K12) OX=83333 GN=rfaG PE=1 SV=1 E(blastx)=2e-09
TRINITY_DN68471_c1_g1_i1	Ankyrin repeat domain-containing protein 50 OS=Homo sapiens OX=9606 GN=ANKRD50 PE=1 SV=4 E(blastx)=9e-07
TRINITY_DN71018_c4_g1_i3	Protein CLP1 homolog OS=Nematostella vectensis OX=45351 GN=v1g236308 PE=3 SV=1 E(blastx)=7e-13
TRINITY_DN63209_c0_g1_i3	Ubiquitin-associated domain-containing protein 2 OS=Gallus gallus OX=9031 GN=UBAC2 PE=2 SV=1 E(blastx)=6e-11
TRINITY_DN63872_c1_g2_i1	COMM domain-containing protein 3 OS=Homo sapiens OX=9606 GN=COMMD3 PE=1 SV=1 E(blastx)=1e-49
TRINITY_DN66031_c8_g1_i3	Mitotic checkpoint protein BUB3 OS=Mus musculus OX=10090 GN=Bub3 PE=1 SV=2 E(blastx)=5e-180
TRINITY_DN67959_c4_g1_i3	Cyclin-dependent kinase 5 OS=Homo sapiens OX=9606 GN=CDK5 PE=1 SV=3 E(blastx)=7e-31
TRINITY_DN60980_c1_g1_i1	LWamide neuropeptides OS=Hydractinia echinata OX=35630 PE=2 SV=1 E(blastx)=8e-10
TRINITY_DN63829_c0_g1_i1	Cytochrome P450 1A1 OS=Oryzias latipes OX=8090 GN=cyp1a1 PE=3 SV=1 E(blastx)=1e-73
TRINITY_DN65759_c0_g1_i2	Synaptotagmin-6 OS=Homo sapiens OX=9606 GN=SYT6 PE=1 SV=3 E(blastx)=5e-51
TRINITY_DN70009_c6_g1_i3	Kinesin-like protein KIF20A OS=Mus musculus OX=10090 GN=Kif20a PE=1 SV=1 E(blastx)=8e-41
TRINITY_DN64912_c1_g1_i1	Gamma-tubulin complex component 6 OS=Mus musculus OX=10090 GN=Tubgcp6 PE=1 SV=1 E(blastx)=8e-133
TRINITY_DN69138_c8_g1_i1	Inositol-trisphosphate 3-kinase B OS=Rattus norvegicus OX=10116 GN=Itpkb PE=1 SV=3 E(blastx)=1e-118
TRINITY_DN69853_c0_g1_i2	Glycine N-methyltransferase OS=Rattus norvegicus OX=10116 GN=Gnmt PE=1 SV=2 E(blastx)=7e-107
TRINITY_DN65201_c5_g1_i3	Glutathione S-transferase omega-1 OS=Mus musculus OX=10090 GN=Gsto1 PE=1 SV=2 E(blastx)=3e-32
TRINITY_DN67032_c4_g1_i3	Ubiquitin-conjugating enzyme E2 Z OS=Xenopus laevis OX=8355 GN=ube2z PE=2 SV=2 E(blastx)=1e-68
TRINITY_DN66930_c0_g2_i3	Geranylgeranyl transferase type-2 subunit alpha OS=Sus scrofa OX=9823 GN=RABGGTA PE=2 SV=1 E(blastx)=7e-117
TRINITY_DN69960_c7_g1_i1	Tyrosine kinase receptor Cad96Ca OS=Drosophila melanogaster OX=7227 GN=Cad96Ca PE=2 SV=2 E(blastx)=2e-81
TRINITY_DN64920_c0_g2_i5	Battenin OS=Canis lupus familiaris OX=9615 GN=CLN3 PE=3 SV=1 E(blastx)=2e-78
TRINITY_DN67581_c1_g1_i2	Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1 E(blastx)=2e-25
TRINITY_DN62597_c2_g1_i1	Mitogen-activated protein kinase kinase kinase 14 OS=Homo sapiens OX=9606 GN=MAP3K14 PE=1 SV=2 E(blastx)=2e-09
TRINITY_DN70464_c6_g2_i15	tRNA (guanine(10)-N2)-methyltransferase homolog OS=Xenopus laevis OX=8355 GN=trmt11 PE=2 SV=1 E(blastx)=5e-139
TRINITY_DN72152_c4_g1_i3	Cation channel sperm-associated auxiliary subunit epsilon OS=Mus musculus OX=10090 GN=Catspere PE=1 SV=1 E(blastx)=5e-34
TRINITY_DN70919_c0_g1_i3	Neural retina-specific leucine zipper protein OS=Homo sapiens OX=9606 GN=NRL PE=1 SV=1 E(blastx)=6e-12
TRINITY_DN71986_c4_g2_i1	Neuronal growth regulator 1 OS=Homo sapiens OX=9606 GN=NEGR1 PE=1 SV=3 E(blastx)=2e-07
TRINITY_DN69468_c2_g2_i13	Cilia- and flagella-associated protein 69 OS=Papio anubis OX=9555 GN=CFAP69 PE=3 SV=1 E(blastx)=2e-176
TRINITY_DN68495_c1_g2_i1	Dual specificity testis-specific protein kinase 2 OS=Homo sapiens OX=9606 GN=TESK2 PE=1 SV=1 E(blastx)=1e-76
TRINITY_DN62812_c1_g1_i2	Methylthioribulose-1-phosphate dehydratase OS=Gallus gallus OX=9031 GN=APIP PE=2 SV=1 E(blastx)=3e-28
TRINITY_DN69103_c3_g1_i6	Germinal-center associated nuclear protein OS=Mus musculus OX=10090 GN=Mcm3ap PE=1 SV=2 E(blastx)=1e-13
TRINITY_DN66429_c0_g1_i1	tRNA wybutosine-synthesizing protein 5 OS=Gallus gallus OX=9031 GN=TYW5 PE=3 SV=1 E(blastx)=2e-16
TRINITY_DN68917_c6_g1_i6	Cyclin-dependent kinase 9 OS=Gallus gallus OX=9031 GN=CDK9 PE=2 SV=1 E(blastx)=4e-176
TRINITY_DN63589_c3_g1_i1	Transcription factor HES-4-A OS=Xenopus laevis OX=8355 GN=hes4-a PE=1 SV=2 E(blastx)=2e-25
TRINITY_DN69866_c7_g1_i6	RNA-binding region-containing protein 3 OS=Danio rerio OX=7955 GN=rnpc3 PE=2 SV=1 E(blastx)=1e-45
TRINITY_DN63622_c0_g1_i1	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 2 OS=Homo sapiens OX=9606 GN=CMTR2 PE=1 SV=2 E(blastx)=6e-81
TRINITY_DN66971_c3_g2_i5	KH domain-containing, RNA-binding, signal transduction-associated protein 2 OS=Mus musculus OX=10090 GN=Khdrbs2 PE=1 SV=1 E(blastx)=3e-64
TRINITY_DN67815_c0_g1_i6	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Svep1 PE=1 SV=1 E(blastx)=4e-30
TRINITY_DN66143_c3_g1_i3	Pre-mRNA-splicing factor 38B OS=Mus musculus OX=10090 GN=Prpf38b PE=1 SV=1 E(blastx)=1e-51
TRINITY_DN67220_c0_g1_i1	Neurocan core protein OS=Rattus norvegicus OX=10116 GN=Ncan PE=1 SV=1 E(blastx)=7e-16
TRINITY_DN70397_c6_g1_i2	Urease accessory protein D OS=Oryza sativa subsp. indica OX=39946 GN=URED PE=2 SV=1 E(blastx)=9e-24
TRINITY_DN71293_c6_g1_i4	Coiled-coil domain-containing protein 102A OS=Bos taurus OX=9913 GN=CCDC102A PE=2 SV=1 E(blastx)=2e-71
TRINITY_DN71021_c9_g1_i4	MTRF1L release factor glutamine methyltransferase OS=Homo sapiens OX=9606 GN=HEMK1 PE=1 SV=1 E(blastx)=3e-64
TRINITY_DN65450_c1_g1_i7	Sodium/hydrogen exchanger 9B2 OS=Homo sapiens OX=9606 GN=SLC9B2 PE=1 SV=2 E(blastx)=2e-60
TRINITY_DN70077_c5_g2_i2	Ras-like protein family member 11B OS=Danio rerio OX=7955 GN=rasl11b PE=2 SV=1 E(blastx)=3e-29
TRINITY_DN67851_c4_g4_i1	Protein O-glucosyltransferase 2 OS=Danio rerio OX=7955 GN=poglut2 PE=2 SV=1 E(blastx)=7e-40
TRINITY_DN57210_c1_g1_i1	Histamine H4 receptor OS=Homo sapiens OX=9606 GN=HRH4 PE=1 SV=2 E(blastx)=2e-05
TRINITY_DN64896_c3_g1_i1	Inosine triphosphate pyrophosphatase OS=Nematostella vectensis OX=45351 GN=v1g163483 PE=3 SV=1 E(blastx)=6e-107
TRINITY_DN66029_c0_g1_i4	Pleckstrin homology domain-containing family A member 8 OS=Danio rerio OX=7955 GN=plekha8 PE=2 SV=1 E(blastx)=1e-116
TRINITY_DN67910_c4_g1_i4	Coiled-coil domain-containing protein 175 OS=Rattus norvegicus OX=10116 GN=Ccdc175 PE=1 SV=2 E(blastx)=2e-12
TRINITY_DN71414_c10_g1_i2	Ankyrin repeat domain-containing protein 39 OS=Homo sapiens OX=9606 GN=ANKRD39 PE=1 SV=1 E(blastx)=3e-11
TRINITY_DN71623_c5_g1_i4	L-fucose kinase OS=Homo sapiens OX=9606 GN=FCSK PE=1 SV=2 E(blastx)=4e-118
TRINITY_DN71973_c5_g1_i1	Glutamate carboxypeptidase 2 OS=Rattus norvegicus OX=10116 GN=Folh1 PE=1 SV=1 E(blastx)=2e-155
TRINITY_DN68525_c7_g1_i9	tRNA-dihydrouridine(20) synthase [NAD(P)+]-like OS=Homo sapiens OX=9606 GN=DUS2 PE=1 SV=1 E(blastx)=2e-106
TRINITY_DN66535_c3_g2_i6	Small ribosomal subunit protein mS25 OS=Mus musculus OX=10090 GN=Mrps25 PE=1 SV=1 E(blastx)=7e-09
TRINITY_DN68585_c9_g1_i5	G2/M phase-specific E3 ubiquitin-protein ligase OS=Macaca fascicularis OX=9541 GN=G2E3 PE=2 SV=2 E(blastx)=4e-10
TRINITY_DN71119_c2_g3_i2	Dehydrogenase/reductase SDR family member 4 OS=Sus scrofa OX=9823 GN=DHRS4 PE=1 SV=2 E(blastx)=5e-90
TRINITY_DN71032_c0_g1_i1	Serine/threonine-protein kinase ULK4 OS=Pongo abelii OX=9601 GN=ULK4 PE=2 SV=1 E(blastx)=2e-89
TRINITY_DN69027_c1_g1_i3	Actin-depolymerizing factor 3 OS=Arabidopsis thaliana OX=3702 GN=ADF3 PE=1 SV=1 E(blastx)=7e-10
TRINITY_DN71035_c2_g1_i9	Thymus-specific serine protease OS=Homo sapiens OX=9606 GN=PRSS16 PE=2 SV=2 E(blastx)=1e-40
TRINITY_DN60591_c0_g1_i1	Probable rRNA-processing protein EBP2 OS=Mus musculus OX=10090 GN=Ebna1bp2 PE=2 SV=1 E(blastx)=4e-49
TRINITY_DN64641_c1_g1_i1	Golgi-associated plant pathogenesis-related protein 1 OS=Mus musculus OX=10090 GN=Glipr2 PE=1 SV=3 E(blastx)=9e-34
TRINITY_DN68823_c6_g2_i2	Lysine--tRNA ligase OS=Mus musculus OX=10090 GN=Kars1 PE=1 SV=1 E(blastx)=1e-50
TRINITY_DN72264_c1_g1_i2	Zinc finger protein 862 OS=Homo sapiens OX=9606 GN=ZNF862 PE=2 SV=2 E(blastx)=3e-30
TRINITY_DN66490_c2_g2_i13	Deleted in malignant brain tumors 1 protein OS=Homo sapiens OX=9606 GN=DMBT1 PE=1 SV=2 E(blastx)=5e-57
TRINITY_DN65274_c1_g1_i2	Forkhead box protein I2 (Fragment) OS=Rattus norvegicus OX=10116 GN=Foxi2 PE=2 SV=1 E(blastx)=2e-20
TRINITY_DN70781_c0_g1_i1	GPI mannosyltransferase 1 OS=Bos taurus OX=9913 GN=PIGM PE=2 SV=1 E(blastx)=2e-122
TRINITY_DN65830_c9_g1_i2	Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha OS=Mus musculus OX=10090 GN=Pip5k1a PE=1 SV=2 E(blastx)=2e-176
TRINITY_DN68732_c7_g1_i1	Fatty acid hydroxylase domain-containing protein 2 OS=Macaca fascicularis OX=9541 GN=FAXDC2 PE=2 SV=1 E(blastx)=9e-116
TRINITY_DN32637_c0_g1_i1	N-terminal Xaa-Pro-Lys N-methyltransferase 1-B OS=Xenopus laevis OX=8355 GN=ntmt1-b PE=2 SV=1 E(blastx)=3e-70
TRINITY_DN71046_c1_g1_i1	C2 domain-containing protein 3 OS=Mus musculus OX=10090 GN=C2cd3 PE=1 SV=3 E(blastx)=1e-162
TRINITY_DN69679_c3_g1_i4	Autism susceptibility gene 2 protein homolog OS=Mus musculus OX=10090 GN=Auts2 PE=1 SV=2 E(blastx)=2e-08
TRINITY_DN70783_c1_g1_i3	Bromodomain testis-specific protein OS=Homo sapiens OX=9606 GN=BRDT PE=1 SV=4 E(blastx)=4e-16
TRINITY_DN67561_c5_g1_i1	Uromodulin OS=Bos taurus OX=9913 GN=UMOD PE=2 SV=1 E(blastx)=1e-24
TRINITY_DN66930_c0_g2_i1	Geranylgeranyl transferase type-2 subunit alpha OS=Sus scrofa OX=9823 GN=RABGGTA PE=2 SV=1 E(blastx)=3e-122
TRINITY_DN70458_c5_g1_i3	Threonine synthase-like 2 OS=Xenopus laevis OX=8355 GN=thnsl2 PE=2 SV=1 E(blastx)=1e-96
TRINITY_DN62408_c2_g1_i1	Transcription factor ovo-like homolog lin-48 OS=Caenorhabditis elegans OX=6239 GN=lin-48 PE=1 SV=1 E(blastx)=9e-46
TRINITY_DN68111_c0_g1_i1	Fibrillin-1 OS=Bos taurus OX=9913 GN=FBN1 PE=1 SV=2 E(blastx)=3e-17
TRINITY_DN69425_c4_g1_i4	Serine/threonine-protein kinase DCLK2 OS=Rattus norvegicus OX=10116 GN=Dclk2 PE=1 SV=2 E(blastx)=2e-173
TRINITY_DN70365_c2_g1_i2	Calmodulin-regulated spectrin-associated protein 1 OS=Homo sapiens OX=9606 GN=CAMSAP1 PE=1 SV=2 E(blastx)=2e-42
TRINITY_DN71012_c1_g1_i4	Protein arginine N-methyltransferase 9 OS=Xenopus laevis OX=8355 GN=prmt9 PE=2 SV=1 E(blastx)=3e-126
TRINITY_DN66250_c2_g1_i12	Calcium-activated potassium channel subunit alpha-1 OS=Xenopus laevis OX=8355 GN=kcnma1 PE=2 SV=1 E(blastx)=7e-40
TRINITY_DN67355_c10_g1_i1	Hemicentin-2 OS=Homo sapiens OX=9606 GN=HMCN2 PE=2 SV=3 E(blastx)=9e-16
TRINITY_DN70912_c3_g1_i1	Translin OS=Mus musculus OX=10090 GN=Tsn PE=1 SV=1 E(blastx)=9e-76
TRINITY_DN67441_c2_g1_i2	Monocarboxylate transporter 10 OS=Danio rerio OX=7955 GN=slc16a10 PE=2 SV=1 E(blastx)=1e-76
TRINITY_DN63413_c0_g1_i1	RAB6A-GEF complex partner protein 2 OS=Mus musculus OX=10090 GN=Rgp1 PE=2 SV=1 E(blastx)=2e-46
TRINITY_DN72111_c8_g1_i1	Selenocysteine-specific elongation factor OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=selB PE=3 SV=1 E(blastx)=7e-50
TRINITY_DN69030_c1_g1_i2	Zinc finger protein 862 OS=Homo sapiens OX=9606 GN=ZNF862 PE=2 SV=2 E(blastx)=2e-25
TRINITY_DN68459_c5_g1_i1	Voltage-dependent T-type calcium channel subunit alpha-1G OS=Rattus norvegicus OX=10116 GN=Cacna1g PE=1 SV=2 E(blastx)=5e-98
