TRINITY_DN74508_c4_g1_i7	4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5 OS=Gorilla gorilla gorilla OX=9595 GN=FUT5 PE=3 SV=1 E(blastx)=2e-41
TRINITY_DN73423_c0_g1_i9	BEACH domain-containing protein lvsA OS=Dictyostelium discoideum OX=44689 GN=lvsA PE=4 SV=2 E(blastx)=4e-177
TRINITY_DN71503_c6_g1_i3	Microsomal glutathione S-transferase 1 OS=Mus musculus OX=10090 GN=Mgst1 PE=1 SV=3 E(blastx)=8e-12
TRINITY_DN65639_c0_g1_i1	Trace amine-associated receptor 9 OS=Mus musculus OX=10090 GN=Taar9 PE=2 SV=1 E(blastx)=6e-17
TRINITY_DN66497_c0_g2_i1	Octopamine receptor beta-2R OS=Chilo suppressalis OX=168631 GN=OA2B2 PE=2 SV=1 E(blastx)=4e-11
TRINITY_DN67527_c0_g1_i1	Protease-associated domain-containing protein 1 OS=Mus musculus OX=10090 GN=Pradc1 PE=1 SV=1 E(blastx)=1e-31
TRINITY_DN70358_c2_g1_i1	Serine/threonine-protein kinase mos OS=Patiria pectinifera OX=7594 GN=mos PE=1 SV=1 E(blastx)=2e-71
TRINITY_DN70199_c3_g1_i6	Splicing factor U2AF 26 kDa subunit OS=Rattus norvegicus OX=10116 GN=U2af1l4 PE=2 SV=1 E(blastx)=9e-109
TRINITY_DN66724_c0_g1_i1	Coiled-coil domain-containing protein 57 OS=Homo sapiens OX=9606 GN=CCDC57 PE=1 SV=3 E(blastx)=9e-12
TRINITY_DN70129_c0_g1_i8	RUS family member 1 OS=Mus musculus OX=10090 GN=Rusf1 PE=1 SV=1 E(blastx)=2e-20
TRINITY_DN70378_c0_g1_i1	Cytochrome P450 3A21 OS=Callithrix jacchus OX=9483 GN=CYP3A21 PE=2 SV=1 E(blastx)=4e-95
TRINITY_DN71890_c10_g1_i1	Retrovirus-related Pol polyprotein from transposon opus OS=Drosophila melanogaster OX=7227 GN=pol PE=4 SV=1 E(blastx)=2e-05
TRINITY_DN69090_c0_g2_i1	RNA polymerase II subunit A C-terminal domain phosphatase SSU72 OS=Xenopus laevis OX=8355 GN=ssu72 PE=2 SV=1 E(blastx)=3e-86
TRINITY_DN67154_c4_g1_i2	Transient receptor potential cation channel subfamily A member 1 OS=Mus musculus OX=10090 GN=Trpa1 PE=1 SV=1 E(blastx)=3e-118
TRINITY_DN65851_c1_g1_i2	Microtubule nucleation factor SSNA1 OS=Homo sapiens OX=9606 GN=SSNA1 PE=1 SV=2 E(blastx)=3e-42
TRINITY_DN73605_c1_g1_i3	Protein DBF4 homolog B OS=Xenopus laevis OX=8355 GN=dbf4b PE=1 SV=1 E(blastx)=4e-08
TRINITY_DN72641_c1_g1_i5	Carbonic anhydrase 2 OS=Bos taurus OX=9913 GN=CA2 PE=1 SV=3 E(blastx)=2e-12
TRINITY_DN69672_c4_g1_i15	Microtubule-associated tyrosine carboxypeptidase OS=Mus musculus OX=10090 GN=Matcap PE=2 SV=1 E(blastx)=5e-40
TRINITY_DN74583_c9_g2_i9	Gamma-aminobutyric acid type B receptor subunit 1 OS=Mus musculus OX=10090 GN=Gabbr1 PE=1 SV=1 E(blastx)=3e-38
TRINITY_DN64260_c0_g1_i1	Chymotrypsin-like elastase family member 3B OS=Mus musculus OX=10090 GN=Cela3b PE=1 SV=1 E(blastx)=3e-37
TRINITY_DN72996_c8_g1_i1	X-ray repair cross-complementing protein 5 OS=Gallus gallus OX=9031 GN=XRCC6 PE=2 SV=1 E(blastx)=4e-162
TRINITY_DN71220_c1_g7_i4	Rho GTPase-activating protein 22 OS=Mus musculus OX=10090 GN=Arhgap22 PE=1 SV=2 E(blastx)=1e-13
TRINITY_DN71276_c4_g1_i4	Transcription factor IIIB 90 kDa subunit OS=Mus musculus OX=10090 GN=Brf1 PE=1 SV=1 E(blastx)=1e-147
TRINITY_DN73700_c0_g1_i1	Nitric oxide-associated protein 1 OS=Bos taurus OX=9913 GN=NOA1 PE=2 SV=1 E(blastx)=2e-76
TRINITY_DN71731_c9_g1_i6	Tetratricopeptide repeat protein 28 OS=Homo sapiens OX=9606 GN=TTC28 PE=1 SV=4 E(blastx)=2e-07
TRINITY_DN69514_c6_g3_i3	Nuclear envelope integral membrane protein 1 OS=Pongo abelii OX=9601 GN=NEMP1 PE=2 SV=1 E(blastx)=2e-42
TRINITY_DN67232_c1_g1_i1	Gamma-aminobutyric acid receptor subunit beta-3 OS=Rattus norvegicus OX=10116 GN=Gabrb3 PE=1 SV=1 E(blastx)=6e-89
TRINITY_DN1911_c0_g1_i1	Beta-1,4-N-acetylgalactosaminyltransferase 3 OS=Mus musculus OX=10090 GN=B4galnt3 PE=2 SV=1 E(blastx)=2e-25
TRINITY_DN73087_c0_g1_i8	GFP-like fluorescent chromoprotein amFP486 OS=Anemonia manjano OX=105399 PE=1 SV=1 E(blastx)=7e-109
TRINITY_DN72466_c3_g1_i1	Tyrosine-protein phosphatase non-receptor type 23 OS=Mus musculus OX=10090 GN=Ptpn23 PE=1 SV=2 E(blastx)=8e-159
TRINITY_DN69840_c3_g2_i1	Myotrophin OS=Danio rerio OX=7955 GN=mtpn PE=3 SV=1 E(blastx)=6e-38
TRINITY_DN73022_c4_g1_i1	Blastula protease 10 OS=Paracentrotus lividus OX=7656 GN=BP10 PE=2 SV=1 E(blastx)=8e-42
TRINITY_DN70551_c0_g1_i3	Actin-depolymerizing factor 3 OS=Arabidopsis thaliana OX=3702 GN=ADF3 PE=1 SV=1 E(blastx)=5e-10
TRINITY_DN72392_c7_g1_i3	Molybdopterin synthase catalytic subunit OS=Bos taurus OX=9913 GN=MOCS2 PE=2 SV=2 E(blastx)=1e-58
TRINITY_DN74155_c1_g2_i2	Protein bark beetle OS=Drosophila melanogaster OX=7227 GN=bark PE=1 SV=1 E(blastx)=3e-32
TRINITY_DN73677_c4_g2_i2	RING finger protein nhl-1 OS=Caenorhabditis elegans OX=6239 GN=nhl-1 PE=1 SV=2 E(blastx)=2e-09
TRINITY_DN25556_c0_g1_i1	Octopamine receptor 1 OS=Lymnaea stagnalis OX=6523 PE=1 SV=1 E(blastx)=2e-10
TRINITY_DN74512_c7_g1_i2	DNA repair endonuclease XPF OS=Homo sapiens OX=9606 GN=ERCC4 PE=1 SV=3 E(blastx)=2e-152
TRINITY_DN71107_c7_g10_i1	Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1 E(blastx)=3e-85
TRINITY_DN72940_c5_g1_i3	Protein asteroid homolog 1 OS=Pongo abelii OX=9601 GN=ASTE1 PE=2 SV=1 E(blastx)=1e-66
TRINITY_DN73607_c4_g1_i10	Alternative oxidase, mitochondrial OS=Ajellomyces capsulatus OX=5037 GN=AOX1 PE=2 SV=1 E(blastx)=1e-64
TRINITY_DN70685_c0_g1_i3	Cortactin-binding protein 2 OS=Equus caballus OX=9796 GN=CTTNBP2 PE=3 SV=1 E(blastx)=1e-07
TRINITY_DN61423_c4_g1_i1	Coadhesin (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=4e-55
TRINITY_DN70827_c2_g1_i1	Interferon-related developmental regulator 1 OS=Sus scrofa OX=9823 GN=IFRD1 PE=2 SV=1 E(blastx)=4e-90
TRINITY_DN67881_c0_g1_i2	F-box/LRR-repeat protein fbxl-1 OS=Caenorhabditis elegans OX=6239 GN=fbxl-1 PE=2 SV=3 E(blastx)=3e-10
TRINITY_DN66711_c0_g1_i3	Inactive rhomboid protein 2 OS=Xenopus tropicalis OX=8364 GN=rhbdf2 PE=2 SV=1 E(blastx)=1e-29
TRINITY_DN74018_c3_g1_i4	Protein strawberry notch homolog 1 OS=Rattus norvegicus OX=10116 GN=Sbno1 PE=1 SV=2 E(blastx)=8e-08
TRINITY_DN73717_c0_g1_i1	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=1e-09
TRINITY_DN61965_c0_g1_i1	Achaete-scute homolog 5 OS=Mus musculus OX=10090 GN=Ascl5 PE=1 SV=1 E(blastx)=7e-14
TRINITY_DN72881_c2_g1_i1	G patch domain and ankyrin repeat-containing protein 1 homolog OS=Drosophila melanogaster OX=7227 GN=CG8152 PE=2 SV=1 E(blastx)=4e-06
TRINITY_DN70578_c5_g4_i1	CUB and peptidase domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1 E(blastx)=2e-30
TRINITY_DN73289_c6_g1_i9	D-inositol 3-phosphate glycosyltransferase OS=Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109) OX=504474 GN=mshA PE=3 SV=1 E(blastx)=2e-06
TRINITY_DN72567_c2_g2_i1	Rho guanine nucleotide exchange factor 7 OS=Homo sapiens OX=9606 GN=ARHGEF7 PE=1 SV=2 E(blastx)=2e-132
TRINITY_DN74383_c3_g1_i12	General transcription factor IIH subunit 2 OS=Rattus norvegicus OX=10116 GN=Gtf2h2 PE=1 SV=1 E(blastx)=4e-153
TRINITY_DN69942_c8_g1_i2	ATP-binding cassette sub-family B member 10, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB10 PE=1 SV=2 E(blastx)=2e-28
TRINITY_DN73130_c3_g4_i6	Fibroblast growth factor receptor 2 OS=Notophthalmus viridescens OX=8316 GN=FGFR2 PE=2 SV=1 E(blastx)=1e-77
TRINITY_DN74824_c9_g12_i1	Choline O-acetyltransferase OS=Danio rerio OX=7955 GN=chat PE=2 SV=1 E(blastx)=2e-12
TRINITY_DN74807_c3_g1_i3	E3 ubiquitin-protein ligase RNF213 OS=Mus musculus OX=10090 GN=Rnf213 PE=1 SV=3 E(blastx)=2e-149
TRINITY_DN40282_c0_g1_i1	Zinc finger protein 112 OS=Homo sapiens OX=9606 GN=ZNF112 PE=1 SV=2 E(blastx)=6e-70
TRINITY_DN71797_c6_g3_i1	Integrator complex subunit 1 homolog OS=Dictyostelium discoideum OX=44689 GN=ints1 PE=3 SV=1 E(blastx)=2e-21
TRINITY_DN74531_c3_g2_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila melanogaster OX=7227 GN=pol PE=1 SV=1 E(blastx)=5e-13
TRINITY_DN68448_c6_g1_i1	Myosin heavy chain kinase B OS=Dictyostelium discoideum OX=44689 GN=mhkB PE=1 SV=1 E(blastx)=3e-16
TRINITY_DN66400_c0_g1_i4	Exosome complex component RRP45 OS=Danio rerio OX=7955 GN=exosc9 PE=2 SV=1 E(blastx)=1e-115
TRINITY_DN71482_c3_g3_i1	Gamma-aminobutyric acid receptor subunit beta-3 OS=Rattus norvegicus OX=10116 GN=Gabrb3 PE=1 SV=1 E(blastx)=3e-13
TRINITY_DN71989_c0_g1_i2	Trafficking protein particle complex subunit 4 OS=Mus musculus OX=10090 GN=Trappc4 PE=1 SV=1 E(blastx)=1e-94
TRINITY_DN65622_c0_g2_i3	Ubiquitin-conjugating enzyme E2 E2 OS=Homo sapiens OX=9606 GN=UBE2E2 PE=1 SV=1 E(blastx)=1e-93
TRINITY_DN62745_c1_g1_i1	Collagen alpha-5(VI) chain OS=Homo sapiens OX=9606 GN=COL6A5 PE=1 SV=1 E(blastx)=3e-20
TRINITY_DN74498_c8_g3_i3	Tenascin-R OS=Gallus gallus OX=9031 GN=TNR PE=1 SV=1 E(blastx)=3e-30
TRINITY_DN74497_c6_g1_i1	GrpE protein homolog 1, mitochondrial OS=Bos taurus OX=9913 GN=GRPEL1 PE=1 SV=1 E(blastx)=9e-62
TRINITY_DN73015_c2_g1_i1	Serine/threonine-protein kinase 11-interacting protein OS=Homo sapiens OX=9606 GN=STK11IP PE=1 SV=4 E(blastx)=3e-45
TRINITY_DN70533_c4_g1_i1	AP-5 complex subunit beta-1 OS=Xenopus tropicalis OX=8364 GN=ap5b1 PE=3 SV=1 E(blastx)=4e-47
TRINITY_DN63651_c1_g2_i1	Glycine betaine/proline betaine transporter BetS OS=Rhizobium meliloti OX=382 GN=betS PE=1 SV=1 E(blastx)=7e-101
TRINITY_DN73227_c2_g1_i3	Helicase required for RNAi-mediated heterochromatin assembly 1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=hrr1 PE=1 SV=2 E(blastx)=1e-106
TRINITY_DN73559_c7_g2_i2	Mitotic spindle assembly checkpoint protein MAD2B OS=Rattus norvegicus OX=10116 GN=Mad2l2 PE=2 SV=1 E(blastx)=8e-12
TRINITY_DN72093_c3_g1_i2	Retrovirus-related Pol polyprotein from transposon opus OS=Drosophila melanogaster OX=7227 GN=pol PE=4 SV=1 E(blastx)=3e-46
TRINITY_DN69076_c0_g2_i1	Betaine--homocysteine S-methyltransferase 1 OS=Xenopus laevis OX=8355 GN=bhmt PE=2 SV=1 E(blastx)=4e-88
TRINITY_DN69373_c1_g1_i3	Leucine-rich repeat-containing protein 74A OS=Rattus norvegicus OX=10116 GN=Lrrc74a PE=2 SV=1 E(blastx)=6e-48
TRINITY_DN64238_c0_g1_i2	Cytochrome c oxidase assembly factor 6 homolog OS=Bos taurus OX=9913 GN=COA6 PE=3 SV=1 E(blastx)=3e-13
TRINITY_DN69861_c6_g11_i3	Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic OS=Takifugu rubripes OX=31033 GN=gpd1 PE=3 SV=1 E(blastx)=1e-133
TRINITY_DN63013_c0_g1_i2	Ribose-phosphate pyrophosphokinase 4 OS=Arabidopsis thaliana OX=3702 GN=PRS4 PE=1 SV=2 E(blastx)=8e-104
TRINITY_DN68629_c0_g1_i2	Transcription factor Sp5 OS=Homo sapiens OX=9606 GN=SP5 PE=2 SV=1 E(blastx)=4e-55
TRINITY_DN67902_c0_g1_i2	Diencephalon/mesencephalon homeobox protein 1 OS=Mus musculus OX=10090 GN=Dmbx1 PE=1 SV=1 E(blastx)=1e-26
TRINITY_DN72501_c11_g1_i11	Rap guanine nucleotide exchange factor 4 (Fragment) OS=Rattus norvegicus OX=10116 GN=Rapgef4 PE=2 SV=1 E(blastx)=3e-123
TRINITY_DN74658_c5_g2_i4	G-protein coupled receptor GRL101 OS=Lymnaea stagnalis OX=6523 PE=2 SV=1 E(blastx)=4e-24
TRINITY_DN74416_c6_g1_i4	Tumor necrosis factor receptor superfamily member 19 OS=Homo sapiens OX=9606 GN=TNFRSF19 PE=1 SV=1 E(blastx)=4e-06
TRINITY_DN72861_c0_g1_i1	Retrovirus-related Pol polyprotein from transposon 412 OS=Drosophila melanogaster OX=7227 GN=POL PE=4 SV=1 E(blastx)=3e-21
TRINITY_DN68712_c0_g1_i2	L-rhamnose-binding lectin CSL3 OS=Oncorhynchus keta OX=8018 PE=1 SV=1 E(blastx)=5e-07
TRINITY_DN72041_c2_g1_i9	Protein kinase wis1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=wis1 PE=1 SV=1 E(blastx)=1e-06
TRINITY_DN70833_c10_g1_i3	Prostaglandin E2 receptor EP3 subtype OS=Oryctolagus cuniculus OX=9986 GN=PTGER3 PE=2 SV=1 E(blastx)=4e-09
TRINITY_DN57563_c0_g1_i1	Histone deacetylase complex subunit SAP30L OS=Danio rerio OX=7955 GN=sap30l PE=1 SV=1 E(blastx)=6e-70
TRINITY_DN66033_c0_g1_i2	GDP-D-glycero-alpha-D-manno-heptose dehydrogenase OS=Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168) OX=192222 GN=Cj1427c PE=1 SV=1 E(blastx)=6e-77
TRINITY_DN68649_c4_g2_i1	PAX-interacting protein 1 OS=Homo sapiens OX=9606 GN=PAXIP1 PE=1 SV=2 E(blastx)=3e-108
TRINITY_DN71075_c9_g1_i2	Extended synaptotagmin-2 OS=Mus musculus OX=10090 GN=Esyt2 PE=1 SV=1 E(blastx)=1e-122
TRINITY_DN68537_c0_g11_i1	Protein usf OS=Aquifex pyrophilus OX=2714 GN=usf PE=4 SV=1 E(blastx)=4e-16
TRINITY_DN72729_c3_g1_i1	Protein rolling stone OS=Drosophila melanogaster OX=7227 GN=rost PE=2 SV=2 E(blastx)=4e-15
TRINITY_DN40750_c2_g1_i1	Somatostatin receptor type 5 OS=Bos taurus OX=9913 GN=SSTR5 PE=3 SV=2 E(blastx)=4e-06
TRINITY_DN55503_c0_g1_i1	cAMP-dependent protein kinase type II regulatory subunit OS=Strongylocentrotus purpuratus OX=7668 PE=2 SV=1 E(blastx)=7e-110
TRINITY_DN72488_c2_g2_i8	BTB and MATH domain-containing protein 38 OS=Caenorhabditis elegans OX=6239 GN=bath-38 PE=4 SV=1 E(blastx)=2e-10
TRINITY_DN74498_c10_g1_i1	Tektin-1 OS=Homo sapiens OX=9606 GN=TEKT1 PE=1 SV=1 E(blastx)=7e-140
TRINITY_DN69868_c3_g1_i3	Proline-, glutamic acid- and leucine-rich protein 1 OS=Mus musculus OX=10090 GN=Pelp1 PE=1 SV=2 E(blastx)=1e-07
TRINITY_DN73582_c5_g5_i1	Dorsal root ganglia homeobox protein OS=Homo sapiens OX=9606 GN=DRGX PE=3 SV=1 E(blastx)=5e-25
TRINITY_DN67957_c0_g1_i1	RAB6A-GEF complex partner protein 2 OS=Mus musculus OX=10090 GN=Rgp1 PE=2 SV=1 E(blastx)=4e-96
TRINITY_DN72048_c0_g1_i6	Protein kinase C-binding protein NELL2 OS=Mus musculus OX=10090 GN=Nell2 PE=1 SV=3 E(blastx)=1e-05
TRINITY_DN73288_c1_g1_i1	ADP-ribosylhydrolase ARH1 OS=Mus musculus OX=10090 GN=Adprh PE=1 SV=1 E(blastx)=6e-134
TRINITY_DN58245_c0_g2_i1	Zinc finger protein Gfi-1b OS=Gallus gallus OX=9031 GN=GFI1B PE=2 SV=1 E(blastx)=2e-06
TRINITY_DN70791_c4_g2_i1	Urease accessory protein G OS=Arabidopsis thaliana OX=3702 GN=UREG PE=2 SV=1 E(blastx)=2e-101
TRINITY_DN71257_c1_g1_i6	Putative Kunitz-type serine protease inhibitor OS=Austrelaps labialis OX=471292 PE=2 SV=1 E(blastx)=8e-28
TRINITY_DN70869_c4_g1_i2	Sideroflexin-5 OS=Homo sapiens OX=9606 GN=SFXN5 PE=1 SV=1 E(blastx)=1e-125
TRINITY_DN68271_c1_g1_i4	Palmitoyltransferase ZDHHC4 OS=Danio rerio OX=7955 GN=zdhhc4 PE=2 SV=1 E(blastx)=2e-19
TRINITY_DN112256_c0_g1_i1	Homeobox protein unc-4 OS=Drosophila melanogaster OX=7227 GN=unc-4 PE=2 SV=2 E(blastx)=2e-12
TRINITY_DN68431_c0_g1_i6	DNA excision repair protein ERCC-1 OS=Mus musculus OX=10090 GN=Ercc1 PE=2 SV=2 E(blastx)=2e-50
TRINITY_DN74601_c5_g1_i4	Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2 E(blastx)=7e-14
TRINITY_DN70887_c0_g1_i1	Protein fem-1 homolog B OS=Gallus gallus OX=9031 GN=FEM1B PE=2 SV=1 E(blastx)=2e-70
TRINITY_DN71726_c3_g1_i5	Protein phosphatase inhibitor 2 OS=Homo sapiens OX=9606 GN=PPP1R2 PE=1 SV=2 E(blastx)=2e-15
TRINITY_DN69809_c14_g2_i1	Exocyst complex component 5 OS=Drosophila melanogaster OX=7227 GN=Sec10 PE=2 SV=1 E(blastx)=3e-160
TRINITY_DN62387_c0_g2_i1	PiggyBac transposable element-derived protein 4 OS=Homo sapiens OX=9606 GN=PGBD4 PE=2 SV=3 E(blastx)=2e-05
TRINITY_DN36642_c0_g1_i1	DBH-like monooxygenase protein 1 homolog OS=Danio rerio OX=7955 GN=moxd1 PE=2 SV=2 E(blastx)=4e-05
TRINITY_DN50846_c1_g1_i1	Alpha-amylase 1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=aah1 PE=3 SV=1 E(blastx)=6e-27
TRINITY_DN66246_c0_g1_i2	Golgi-associated plant pathogenesis-related protein 1 OS=Homo sapiens OX=9606 GN=GLIPR2 PE=1 SV=3 E(blastx)=1e-39
TRINITY_DN68570_c0_g1_i1	Venom phosphodiesterase 2 OS=Crotalus adamanteus OX=8729 PE=1 SV=1 E(blastx)=2e-102
TRINITY_DN71195_c3_g1_i3	Cytochrome P450 4F12 OS=Homo sapiens OX=9606 GN=CYP4F12 PE=1 SV=3 E(blastx)=4e-06
TRINITY_DN73252_c2_g1_i9	Gamma-aminobutyric acid type B receptor subunit 2 OS=Rattus norvegicus OX=10116 GN=Gabbr2 PE=1 SV=2 E(blastx)=1e-50
TRINITY_DN66265_c0_g2_i2	Neuronal acetylcholine receptor subunit alpha-7 OS=Bos taurus OX=9913 GN=CHRNA7 PE=1 SV=1 E(blastx)=6e-65
TRINITY_DN70142_c0_g1_i2	Scm-like with four MBT domains protein 1 OS=Rattus norvegicus OX=10116 GN=Sfmbt1 PE=1 SV=2 E(blastx)=1e-10
TRINITY_DN69972_c3_g4_i4	Large proline-rich protein bag6-A OS=Xenopus laevis OX=8355 GN=Bag6-a PE=2 SV=1 E(blastx)=3e-25
TRINITY_DN74385_c2_g1_i5	RING finger and CHY zinc finger domain-containing protein 1 OS=Homo sapiens OX=9606 GN=RCHY1 PE=1 SV=1 E(blastx)=5e-28
TRINITY_DN72620_c3_g1_i4	Short transient receptor potential channel 5 OS=Oryctolagus cuniculus OX=9986 GN=TRPC5 PE=2 SV=1 E(blastx)=2e-15
TRINITY_DN57813_c0_g1_i1	Replication factor C subunit 3 OS=Mus musculus OX=10090 GN=Rfc3 PE=1 SV=1 E(blastx)=2e-54
TRINITY_DN74483_c4_g3_i1	Methylglutaconyl-CoA hydratase, mitochondrial OS=Mus musculus OX=10090 GN=Auh PE=1 SV=1 E(blastx)=7e-98
TRINITY_DN45025_c0_g1_i1	High-affinity lysophosphatidic acid receptor OS=Xenopus laevis OX=8355 PE=2 SV=1 E(blastx)=5e-09
TRINITY_DN71025_c6_g2_i1	Transmembrane emp24 domain-containing protein 7 OS=Rattus norvegicus OX=10116 GN=Tmed7 PE=1 SV=1 E(blastx)=1e-36
TRINITY_DN72962_c9_g1_i1	Serine/arginine repetitive matrix protein 2 OS=Homo sapiens OX=9606 GN=SRRM2 PE=1 SV=2 E(blastx)=5e-29
TRINITY_DN73634_c6_g1_i1	Bifunctional coenzyme A synthase OS=Sus scrofa OX=9823 GN=COASY PE=1 SV=1 E(blastx)=3e-115
TRINITY_DN71609_c4_g1_i4	Ubiquitin-like modifier-activating enzyme atg7 OS=Arabidopsis thaliana OX=3702 GN=ATG7 PE=1 SV=1 E(blastx)=4e-153
TRINITY_DN73342_c5_g2_i3	TNF receptor-associated factor 6 OS=Macaca mulatta OX=9544 GN=TRAF6 PE=2 SV=1 E(blastx)=1e-11
TRINITY_DN72890_c0_g2_i1	Ras-related protein Rab-7L1 OS=Rattus norvegicus OX=10116 GN=Rab29 PE=1 SV=1 E(blastx)=1e-71
TRINITY_DN69997_c1_g1_i1	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 OS=Pongo abelii OX=9601 GN=RPN2 PE=2 SV=1 E(blastx)=3e-126
TRINITY_DN74186_c4_g1_i1	Universal stress protein in QAH/OAS sulfhydrylase 3'region OS=Thermus aquaticus OX=271 PE=3 SV=1 E(blastx)=1e-10
TRINITY_DN70004_c9_g1_i1	Apoptosis regulator Bcl-2 OS=Mus musculus OX=10090 GN=Bcl2 PE=1 SV=3 E(blastx)=1e-19
TRINITY_DN65712_c0_g2_i2	Prolyl 3-hydroxylase 2 OS=Homo sapiens OX=9606 GN=P3H2 PE=1 SV=1 E(blastx)=3e-64
TRINITY_DN59325_c0_g1_i1	Aldo-keto reductase family 1 member A1 OS=Gallus gallus OX=9031 GN=AKR1A1 PE=2 SV=1 E(blastx)=2e-135
TRINITY_DN74383_c3_g1_i7	General transcription factor IIH subunit 2 OS=Rattus norvegicus OX=10116 GN=Gtf2h2 PE=1 SV=1 E(blastx)=2e-151
TRINITY_DN69866_c1_g1_i4	Elongation of very long chain fatty acids protein 4 OS=Macaca mulatta OX=9544 GN=ELOVL4 PE=3 SV=1 E(blastx)=8e-52
TRINITY_DN70687_c0_g1_i3	TBC1 domain family member 19 OS=Homo sapiens OX=9606 GN=TBC1D19 PE=1 SV=2 E(blastx)=2e-166
TRINITY_DN69918_c1_g1_i6	ALS2 C-terminal-like protein OS=Bos taurus OX=9913 GN=ALS2CL PE=2 SV=1 E(blastx)=1e-87
TRINITY_DN74279_c8_g3_i1	Endoplasmic reticulum junction formation protein lunapark OS=Mus musculus OX=10090 GN=Lnpk PE=1 SV=1 E(blastx)=4e-05
TRINITY_DN73629_c4_g1_i2	Ephrin type-A receptor 5 OS=Mus musculus OX=10090 GN=Epha5 PE=1 SV=2 E(blastx)=9e-20
TRINITY_DN67172_c0_g1_i1	Lethal(3)malignant brain tumor-like protein 3 OS=Homo sapiens OX=9606 GN=L3MBTL3 PE=1 SV=2 E(blastx)=5e-10
TRINITY_DN70859_c2_g1_i3	Xaa-Arg dipeptidase OS=Homo sapiens OX=9606 GN=PM20D2 PE=1 SV=2 E(blastx)=6e-123
TRINITY_DN73273_c1_g2_i6	Tenascin-R OS=Homo sapiens OX=9606 GN=TNR PE=1 SV=3 E(blastx)=2e-67
TRINITY_DN70579_c3_g8_i1	Toll-like receptor 6 OS=Bos taurus OX=9913 GN=TLR6 PE=2 SV=1 E(blastx)=2e-15
TRINITY_DN71038_c0_g2_i1	Transmembrane protein 177 OS=Homo sapiens OX=9606 GN=TMEM177 PE=1 SV=1 E(blastx)=3e-09
TRINITY_DN74215_c6_g1_i2	ATP-dependent DNA helicase Q-like 2 OS=Arabidopsis thaliana OX=3702 GN=RECQL2 PE=1 SV=1 E(blastx)=3e-18
TRINITY_DN73690_c3_g2_i1	Sodium/hydrogen exchanger 2 OS=Rattus norvegicus OX=10116 GN=Slc9a2 PE=1 SV=1 E(blastx)=5e-148
TRINITY_DN69632_c8_g1_i1	Cilia-and flagella-associated protein 96 OS=Xenopus laevis OX=8355 GN=cfap96.L PE=2 SV=1 E(blastx)=5e-95
TRINITY_DN55747_c0_g1_i1	Protein FAM204A OS=Pongo abelii OX=9601 GN=FAM204A PE=2 SV=1 E(blastx)=2e-11
TRINITY_DN70088_c1_g1_i2	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Danio rerio OX=7955 GN=coq6 PE=2 SV=1 E(blastx)=1e-157
TRINITY_DN69046_c1_g1_i6	WD repeat-containing protein 25 OS=Homo sapiens OX=9606 GN=WDR25 PE=1 SV=3 E(blastx)=5e-84
TRINITY_DN73040_c10_g1_i2	Protein NO VEIN OS=Arabidopsis thaliana OX=3702 GN=NOV PE=1 SV=1 E(blastx)=9e-126
TRINITY_DN72060_c2_g1_i5	Calmodulin-regulated spectrin-associated protein 1 OS=Rattus norvegicus OX=10116 GN=Camsap1 PE=1 SV=2 E(blastx)=2e-33
TRINITY_DN73247_c1_g1_i1	Pentatricopeptide repeat-containing protein 1, mitochondrial OS=Mus musculus OX=10090 GN=Ptcd1 PE=2 SV=2 E(blastx)=4e-53
TRINITY_DN73385_c10_g1_i1	ATP-dependent (S)-NAD(P)H-hydrate dehydratase OS=Nematostella vectensis OX=45351 GN=v1g162096 PE=3 SV=1 E(blastx)=8e-126
TRINITY_DN71566_c6_g1_i8	ATP-dependent DNA helicase pif1 OS=Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168) OX=192222 GN=pif1 PE=3 SV=1 E(blastx)=3e-07
TRINITY_DN71511_c0_g1_i1	Protein rolling stone OS=Drosophila melanogaster OX=7227 GN=rost PE=2 SV=2 E(blastx)=3e-13
TRINITY_DN67770_c3_g2_i3	Transmembrane protein 184C OS=Homo sapiens OX=9606 GN=TMEM184C PE=1 SV=2 E(blastx)=3e-55
