TRINITY_DN67375_c2_g1_i6	Calpain-15 OS=Mus musculus OX=10090 GN=Capn15 PE=1 SV=1 E(blastx)=6e-133
TRINITY_DN65080_c6_g1_i4	Tetratricopeptide repeat protein 28 OS=Mus musculus OX=10090 GN=Ttc28 PE=1 SV=3 E(blastx)=2e-08
TRINITY_DN60588_c0_g1_i11	Ribosome maturation protein SBDS OS=Bos taurus OX=9913 GN=SBDS PE=2 SV=1 E(blastx)=3e-122
TRINITY_DN63979_c1_g2_i1	Tripartite motif-containing protein 2 OS=Bos taurus OX=9913 GN=TRIM2 PE=2 SV=1 E(blastx)=2e-14
TRINITY_DN59740_c0_g1_i4	Mitochondrial carrier protein Rim2 OS=Drosophila melanogaster OX=7227 GN=Rim2 PE=2 SV=2 E(blastx)=4e-21
TRINITY_DN67129_c7_g2_i6	Adhesion G-protein coupled receptor D1 OS=Bos taurus OX=9913 GN=ADGRD1 PE=2 SV=1 E(blastx)=1e-16
TRINITY_DN66843_c7_g2_i1	Leucine-rich repeat-containing protein 23 OS=Mus musculus OX=10090 GN=Lrrc23 PE=1 SV=1 E(blastx)=6e-105
TRINITY_DN69612_c2_g1_i3	Ephrin type-B receptor 5 OS=Gallus gallus OX=9031 GN=EPHB5 PE=2 SV=1 E(blastx)=2e-39
TRINITY_DN66861_c3_g1_i1	Protocadherin Fat 4 OS=Mus musculus OX=10090 GN=Fat4 PE=1 SV=2 E(blastx)=1e-165
TRINITY_DN55833_c0_g1_i1	RNA-directed DNA polymerase from mobile element jockey OS=Drosophila funebris OX=7221 GN=jockey\pol PE=1 SV=1 E(blastx)=3e-16
TRINITY_DN67395_c9_g1_i2	E3 ubiquitin-protein ligase arc-1 OS=Caenorhabditis elegans OX=6239 GN=arc-1 PE=3 SV=3 E(blastx)=2e-101
TRINITY_DN67378_c7_g1_i4	Peroxidasin OS=Xenopus tropicalis OX=8364 GN=pxdn PE=2 SV=1 E(blastx)=3e-10
TRINITY_DN54725_c0_g1_i1	Spermatogenesis-associated protein 21 OS=Homo sapiens OX=9606 GN=SPATA21 PE=2 SV=3 E(blastx)=6e-13
TRINITY_DN68623_c2_g1_i16	Protein kinase C eta type OS=Mus musculus OX=10090 GN=Prkch PE=1 SV=2 E(blastx)=1e-44
TRINITY_DN65192_c1_g1_i2	Protein PRRC1 OS=Xenopus tropicalis OX=8364 GN=prrc1 PE=2 SV=1 E(blastx)=2e-51
TRINITY_DN53052_c0_g2_i1	Ubiquitin-conjugating enzyme E2 W OS=Xenopus tropicalis OX=8364 GN=ube2w PE=2 SV=1 E(blastx)=2e-76
TRINITY_DN66673_c0_g1_i4	E3 ubiquitin-protein ligase SHPRH OS=Homo sapiens OX=9606 GN=SHPRH PE=1 SV=2 E(blastx)=9e-136
TRINITY_DN48486_c0_g1_i3	Phosphomannomutase OS=Oryza sativa subsp. japonica OX=39947 GN=PMM PE=1 SV=2 E(blastx)=2e-97
TRINITY_DN63104_c0_g1_i2	Tyrosine-protein phosphatase non-receptor type 12 OS=Homo sapiens OX=9606 GN=PTPN12 PE=1 SV=3 E(blastx)=9e-70
TRINITY_DN53593_c0_g1_i1	PiggyBac transposable element-derived protein 4 OS=Homo sapiens OX=9606 GN=PGBD4 PE=2 SV=3 E(blastx)=3e-30
TRINITY_DN67324_c8_g4_i2	Probable serine/threonine-protein kinase pats1 OS=Dictyostelium discoideum OX=44689 GN=pats1 PE=3 SV=1 E(blastx)=1e-05
TRINITY_DN66129_c3_g5_i1	Partner of Y14 and mago OS=Xenopus tropicalis OX=8364 GN=pym1 PE=2 SV=1 E(blastx)=1e-26
TRINITY_DN66307_c4_g1_i1	Transcription initiation factor TFIID subunit 11 OS=Pongo abelii OX=9601 GN=TAF11 PE=2 SV=1 E(blastx)=1e-48
TRINITY_DN68490_c6_g1_i7	Cell adhesion molecule DSCAM OS=Gallus gallus OX=9031 GN=DSCAM PE=1 SV=3 E(blastx)=1e-16
TRINITY_DN66848_c4_g4_i7	Glutaminase liver isoform, mitochondrial OS=Homo sapiens OX=9606 GN=GLS2 PE=1 SV=2 E(blastx)=8e-180
TRINITY_DN57948_c2_g1_i1	Sorting nexin-6 OS=Homo sapiens OX=9606 GN=SNX6 PE=1 SV=1 E(blastx)=2e-32
TRINITY_DN68689_c4_g1_i2	Glycine amidinotransferase, mitochondrial OS=Danio rerio OX=7955 GN=gatm PE=2 SV=1 E(blastx)=5e-102
TRINITY_DN67299_c7_g1_i1	Deoxycytidylate deaminase OS=Pongo abelii OX=9601 GN=DCTD PE=2 SV=1 E(blastx)=1e-81
TRINITY_DN68356_c3_g2_i11	Zinc phosphodiesterase ELAC protein 1 OS=Bos taurus OX=9913 GN=ELAC1 PE=2 SV=1 E(blastx)=9e-85
TRINITY_DN66467_c12_g1_i2	Low-density lipoprotein receptor-related protein 8 OS=Gallus gallus OX=9031 GN=LRP8 PE=1 SV=1 E(blastx)=8e-125
TRINITY_DN64706_c12_g1_i6	Aspartate dehydrogenase domain-containing protein OS=Xenopus tropicalis OX=8364 GN=aspdh PE=2 SV=1 E(blastx)=2e-86
TRINITY_DN61184_c0_g1_i1	Transmembrane protein 184C OS=Pongo abelii OX=9601 GN=TMEM184C PE=2 SV=1 E(blastx)=7e-130
TRINITY_DN54321_c0_g1_i1	Coiled-coil domain-containing protein 6 OS=Homo sapiens OX=9606 GN=CCDC6 PE=1 SV=2 E(blastx)=3e-86
TRINITY_DN67375_c2_g1_i9	Calpain-type cysteine protease DEK1 OS=Arabidopsis thaliana OX=3702 GN=DEK1 PE=1 SV=1 E(blastx)=5e-59
TRINITY_DN67843_c2_g2_i23	Centromere protein I OS=Gallus gallus OX=9031 GN=CENPI PE=1 SV=1 E(blastx)=4e-65
TRINITY_DN67380_c2_g1_i5	Malonate--CoA ligase ACSF3, mitochondrial OS=Xenopus laevis OX=8355 GN=acsf3 PE=2 SV=1 E(blastx)=2e-105
TRINITY_DN68941_c6_g1_i6	Cyclic nucleotide-binding domain-containing protein 2 OS=Mus musculus OX=10090 GN=Cnbd2 PE=1 SV=2 E(blastx)=1e-43
TRINITY_DN68085_c1_g3_i2	Putative 115 kDa protein in type-1 retrotransposable element R1DM OS=Drosophila melanogaster OX=7227 GN=R1A1-element\ORF2 PE=4 SV=1 E(blastx)=3e-07
TRINITY_DN66981_c8_g1_i1	Glutaredoxin domain-containing cysteine-rich protein CG12206 OS=Drosophila melanogaster OX=7227 GN=CG12206 PE=2 SV=2 E(blastx)=3e-31
TRINITY_DN63751_c3_g1_i1	DnaJ homolog subfamily C member 21 OS=Bos taurus OX=9913 GN=DNAJC21 PE=2 SV=2 E(blastx)=1e-99
TRINITY_DN63376_c0_g1_i1	Torsin-1B OS=Mus musculus OX=10090 GN=Tor1b PE=1 SV=2 E(blastx)=2e-66
TRINITY_DN69257_c5_g1_i3	Polypeptide N-acetylgalactosaminyltransferase 10 OS=Homo sapiens OX=9606 GN=GALNT10 PE=1 SV=2 E(blastx)=7e-151
TRINITY_DN64800_c0_g1_i1	Rab GTPase-binding effector protein 1 OS=Mus musculus OX=10090 GN=Rabep1 PE=1 SV=2 E(blastx)=4e-48
TRINITY_DN67129_c7_g2_i9	Adhesion G-protein coupled receptor D1 OS=Bos taurus OX=9913 GN=ADGRD1 PE=2 SV=1 E(blastx)=6e-54
TRINITY_DN69354_c9_g1_i1	Rho GTPase-activating protein 17 OS=Mus musculus OX=10090 GN=Arhgap17 PE=1 SV=1 E(blastx)=4e-118
TRINITY_DN67764_c2_g1_i1	Oxidative stress-induced growth inhibitor 1 OS=Homo sapiens OX=9606 GN=OSGIN1 PE=1 SV=4 E(blastx)=7e-115
TRINITY_DN63297_c1_g1_i2	Bicaudal D-related protein homolog OS=Drosophila melanogaster OX=7227 GN=CG17365 PE=2 SV=1 E(blastx)=5e-08
TRINITY_DN37461_c0_g2_i1	Tripartite motif-containing protein 59 OS=Homo sapiens OX=9606 GN=TRIM59 PE=1 SV=1 E(blastx)=3e-12
TRINITY_DN67729_c5_g1_i1	Multidrug and toxin extrusion protein 2 OS=Mus musculus OX=10090 GN=Slc47a2 PE=1 SV=1 E(blastx)=2e-85
TRINITY_DN60598_c0_g1_i1	Serine palmitoyltransferase 1 OS=Mus musculus OX=10090 GN=Sptlc1 PE=1 SV=2 E(blastx)=1e-163
TRINITY_DN65355_c0_g1_i1	General transcription factor 3C polypeptide 4 OS=Mus musculus OX=10090 GN=Gtf3c4 PE=1 SV=2 E(blastx)=4e-19
TRINITY_DN63409_c2_g1_i4	Tumor necrosis factor receptor superfamily member 16 OS=Mus musculus OX=10090 GN=Ngfr PE=1 SV=2 E(blastx)=2e-11
TRINITY_DN69021_c8_g4_i3	MFS-type transporter SLC18B1 OS=Mus musculus OX=10090 GN=Slc18b1 PE=1 SV=2 E(blastx)=1e-62
TRINITY_DN68752_c4_g1_i4	General transcription factor 3C polypeptide 3 OS=Homo sapiens OX=9606 GN=GTF3C3 PE=1 SV=1 E(blastx)=2e-136
TRINITY_DN755_c0_g1_i1	Integrin beta-1 OS=Homo sapiens OX=9606 GN=ITGB1 PE=1 SV=2 E(blastx)=4e-156
TRINITY_DN65869_c3_g1_i21	Probable G-protein coupled receptor No18 OS=Amphibalanus amphitrite OX=1232801 PE=3 SV=1 E(blastx)=6e-39
TRINITY_DN66363_c0_g2_i1	Substance-K receptor OS=Oryctolagus cuniculus OX=9986 GN=TACR2 PE=2 SV=1 E(blastx)=3e-41
TRINITY_DN49157_c0_g1_i1	Alpha-(1,3)-fucosyltransferase 10 OS=Rattus norvegicus OX=10116 GN=Fut10 PE=2 SV=1 E(blastx)=2e-125
TRINITY_DN68127_c4_g1_i1	Kelch-like protein diablo OS=Culex quinquefasciatus OX=7176 GN=dbo PE=3 SV=2 E(blastx)=1e-99
TRINITY_DN41628_c0_g1_i1	Trace amine-associated receptor 2 OS=Rattus norvegicus OX=10116 GN=Taar2 PE=2 SV=1 E(blastx)=4e-16
TRINITY_DN65176_c8_g3_i1	Integrator complex subunit 4 OS=Drosophila melanogaster OX=7227 GN=IntS4 PE=1 SV=1 E(blastx)=1e-117
TRINITY_DN64788_c3_g1_i4	Serine/threonine-protein kinase Nek4 OS=Homo sapiens OX=9606 GN=NEK4 PE=1 SV=2 E(blastx)=3e-123
TRINITY_DN64373_c0_g1_i1	Lysyl oxidase homolog 3A OS=Danio rerio OX=7955 GN=loxl3a PE=2 SV=1 E(blastx)=3e-154
TRINITY_DN46076_c0_g1_i1	Beta-2 adrenergic receptor OS=Mesocricetus auratus OX=10036 GN=ADRB2 PE=1 SV=1 E(blastx)=4e-23
TRINITY_DN68604_c1_g2_i1	Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1 E(blastx)=4e-26
TRINITY_DN69550_c9_g3_i5	Peroxisomal membrane protein 11C OS=Homo sapiens OX=9606 GN=PEX11G PE=1 SV=1 E(blastx)=1e-43
TRINITY_DN53489_c1_g1_i1	Leishmanolysin-like peptidase OS=Drosophila pseudoobscura pseudoobscura OX=46245 GN=GA17800 PE=3 SV=1 E(blastx)=5e-69
TRINITY_DN66536_c4_g1_i1	Centriole and centriolar satellite protein OFD1 OS=Homo sapiens OX=9606 GN=OFD1 PE=1 SV=1 E(blastx)=4e-44
TRINITY_DN55948_c0_g1_i1	5-hydroxytryptamine receptor 1A OS=Xenopus laevis OX=8355 GN=htr1a PE=2 SV=1 E(blastx)=4e-06
TRINITY_DN66552_c1_g1_i2	Hepatoma-derived growth factor-related protein 2 OS=Homo sapiens OX=9606 GN=HDGFL2 PE=1 SV=1 E(blastx)=3e-13
TRINITY_DN63733_c0_g1_i2	Ribokinase OS=Mus musculus OX=10090 GN=Rbks PE=1 SV=1 E(blastx)=8e-48
TRINITY_DN69046_c12_g1_i1	RNA-binding protein squid OS=Drosophila melanogaster OX=7227 GN=sqd PE=1 SV=3 E(blastx)=5e-17
TRINITY_DN63976_c1_g1_i1	Zinc finger CCHC domain-containing protein 3 OS=Homo sapiens OX=9606 GN=ZCCHC3 PE=1 SV=2 E(blastx)=2e-05
TRINITY_DN67492_c2_g2_i2	Titin OS=Mus musculus OX=10090 GN=Ttn PE=1 SV=1 E(blastx)=9e-07
TRINITY_DN65323_c2_g2_i5	MORN repeat-containing protein 5 OS=Bos taurus OX=9913 GN=MORN5 PE=2 SV=1 E(blastx)=2e-39
TRINITY_DN66314_c4_g1_i1	Monoacylglycerol lipase abhd6-A OS=Xenopus laevis OX=8355 GN=abhd6-a PE=2 SV=1 E(blastx)=3e-33
TRINITY_DN68920_c4_g1_i2	Homeobox protein six1b OS=Danio rerio OX=7955 GN=six1b PE=1 SV=1 E(blastx)=6e-76
TRINITY_DN69573_c1_g7_i1	Sodium/potassium/calcium exchanger 5 OS=Danio rerio OX=7955 GN=slc24a5 PE=2 SV=1 E(blastx)=6e-96
TRINITY_DN100246_c0_g1_i1	Polyglutamylase complex subunit TTLL1 OS=Mus musculus OX=10090 GN=Ttll1 PE=1 SV=1 E(blastx)=2e-132
TRINITY_DN68621_c10_g1_i3	Protein rogdi homolog OS=Danio rerio OX=7955 GN=rogdi PE=2 SV=1 E(blastx)=5e-48
TRINITY_DN65339_c0_g1_i1	TNF receptor-associated factor 2 OS=Mus musculus OX=10090 GN=Traf2 PE=1 SV=1 E(blastx)=3e-28
TRINITY_DN65845_c2_g1_i2	26S proteasome non-ATPase regulatory subunit 10 OS=Mus musculus OX=10090 GN=Psmd10 PE=1 SV=3 E(blastx)=1e-65
TRINITY_DN64572_c4_g1_i5	AP-5 complex subunit sigma-1 OS=Homo sapiens OX=9606 GN=AP5S1 PE=1 SV=1 E(blastx)=1e-14
TRINITY_DN69270_c2_g2_i2	Leukotriene A-4 hydrolase OS=Xenopus laevis OX=8355 GN=lta4h.L PE=1 SV=1 E(blastx)=1e-110
TRINITY_DN68018_c10_g1_i7	G-protein-signaling modulator 2 OS=Homo sapiens OX=9606 GN=GPSM2 PE=1 SV=3 E(blastx)=5e-10
TRINITY_DN63121_c1_g1_i3	Nischarin OS=Mus musculus OX=10090 GN=Nisch PE=1 SV=2 E(blastx)=1e-43
TRINITY_DN60521_c0_g2_i1	Double-stranded RNA-binding protein 1 OS=Oryza sativa subsp. japonica OX=39947 GN=DRB1 PE=2 SV=1 E(blastx)=2e-11
TRINITY_DN53592_c0_g1_i1	APOBEC1 complementation factor OS=Homo sapiens OX=9606 GN=A1CF PE=1 SV=1 E(blastx)=1e-165
TRINITY_DN47212_c0_g1_i1	Myo-inositol 2-dehydrogenase OS=Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274 GN=iolG PE=1 SV=1 E(blastx)=6e-72
TRINITY_DN64511_c1_g1_i3	DEP domain-containing protein 1B OS=Gallus gallus OX=9031 GN=DEPDC1B PE=2 SV=1 E(blastx)=4e-38
TRINITY_DN68422_c11_g1_i4	Golgin-45 OS=Rattus norvegicus OX=10116 GN=Blzf1 PE=1 SV=1 E(blastx)=2e-23
TRINITY_DN67796_c6_g1_i5	Cation-dependent mannose-6-phosphate receptor OS=Rattus norvegicus OX=10116 GN=M6pr PE=1 SV=1 E(blastx)=9e-06
TRINITY_DN65212_c0_g1_i2	Coiled-coil domain-containing protein 113 OS=Mus musculus OX=10090 GN=Ccdc113 PE=2 SV=1 E(blastx)=4e-82
TRINITY_DN65092_c10_g3_i3	Tetratricopeptide repeat protein 28 OS=Mus musculus OX=10090 GN=Ttc28 PE=1 SV=3 E(blastx)=2e-11
TRINITY_DN68513_c5_g2_i1	Tau-tubulin kinase 1 OS=Homo sapiens OX=9606 GN=TTBK1 PE=1 SV=2 E(blastx)=1e-111
TRINITY_DN68717_c5_g1_i1	Transmembrane protein 143 OS=Homo sapiens OX=9606 GN=TMEM143 PE=1 SV=1 E(blastx)=3e-43
TRINITY_DN59127_c0_g1_i5	Hemicentin-1 OS=Mus musculus OX=10090 GN=Hmcn1 PE=1 SV=1 E(blastx)=3e-24
TRINITY_DN66378_c5_g1_i7	Lactadherin OS=Bos taurus OX=9913 GN=MFGE8 PE=1 SV=2 E(blastx)=3e-08
TRINITY_DN67074_c1_g1_i10	Protein white OS=Lucilia cuprina OX=7375 GN=W PE=2 SV=2 E(blastx)=5e-164
TRINITY_DN64248_c0_g1_i1	Phospholipase DDHD2 OS=Homo sapiens OX=9606 GN=DDHD2 PE=1 SV=2 E(blastx)=3e-118
TRINITY_DN24234_c0_g1_i1	NADH-cytochrome b5 reductase 3 OS=Rattus norvegicus OX=10116 GN=Cyb5r3 PE=1 SV=2 E(blastx)=2e-118
TRINITY_DN63699_c0_g1_i1	Targeting protein for Xklp2 homolog OS=Patiria pectinifera OX=7594 GN=TPX2 PE=2 SV=1 E(blastx)=7e-62
TRINITY_DN66345_c3_g1_i6	TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L OS=Mus musculus OX=10090 GN=Taf6l PE=1 SV=1 E(blastx)=8e-96
TRINITY_DN64925_c2_g1_i3	Endoplasmic reticulum transmembrane helix translocase OS=Homo sapiens OX=9606 GN=ATP13A1 PE=1 SV=2 E(blastx)=2e-62
TRINITY_DN67106_c0_g1_i1	Neurogenic locus Notch protein OS=Drosophila melanogaster OX=7227 GN=N PE=1 SV=3 E(blastx)=1e-16
TRINITY_DN51974_c1_g1_i1	Neuronal acetylcholine receptor subunit alpha-3 OS=Bos taurus OX=9913 GN=CHRNA3 PE=2 SV=1 E(blastx)=2e-23
TRINITY_DN66291_c1_g2_i4	Large ribosomal subunit protein uL3m OS=Bos taurus OX=9913 GN=MRPL3 PE=1 SV=1 E(blastx)=5e-57
TRINITY_DN69351_c8_g1_i5	MICOS complex subunit Mic19 OS=Mus musculus OX=10090 GN=Chchd3 PE=1 SV=1 E(blastx)=6e-07
TRINITY_DN65955_c1_g1_i1	Shieldin complex subunit 3 OS=Mus musculus OX=10090 GN=Shld3 PE=2 SV=2 E(blastx)=5e-09
TRINITY_DN60687_c1_g1_i1	Cell adhesion molecule DSCAML1 OS=Gallus gallus OX=9031 GN=DSCAML1 PE=1 SV=2 E(blastx)=8e-18
TRINITY_DN66610_c8_g4_i1	Polycystin family receptor for egg jelly OS=Mus musculus OX=10090 GN=Pkdrej PE=2 SV=1 E(blastx)=3e-19
TRINITY_DN64706_c3_g1_i1	Histamine H2 receptor OS=Canis lupus familiaris OX=9615 GN=HRH2 PE=1 SV=1 E(blastx)=2e-24
TRINITY_DN67465_c7_g3_i1	Ankyrin-1 OS=Homo sapiens OX=9606 GN=ANK1 PE=1 SV=3 E(blastx)=2e-07
TRINITY_DN68151_c2_g1_i1	Short transient receptor potential channel 4 OS=Homo sapiens OX=9606 GN=TRPC4 PE=1 SV=1 E(blastx)=1e-12
TRINITY_DN25105_c0_g1_i1	Trimeric intracellular cation channel type B OS=Danio rerio OX=7955 GN=tmem38b PE=2 SV=1 E(blastx)=6e-38
TRINITY_DN67862_c7_g1_i4	Transcription factor IIIB 90 kDa subunit OS=Mus musculus OX=10090 GN=Brf1 PE=1 SV=1 E(blastx)=1e-141
TRINITY_DN66662_c5_g2_i2	Protein odr-4 homolog OS=Mus musculus OX=10090 GN=Odr4 PE=1 SV=2 E(blastx)=3e-11
TRINITY_DN62638_c0_g1_i6	RNA-binding motif protein, X-linked 2 OS=Rattus norvegicus OX=10116 GN=Rbmx2 PE=2 SV=1 E(blastx)=2e-51
TRINITY_DN17957_c0_g1_i1	Superoxide dismutase [Mn], mitochondrial OS=Bos taurus OX=9913 GN=SOD2 PE=2 SV=1 E(blastx)=6e-88
TRINITY_DN67396_c2_g1_i5	Selenocysteine lyase OS=Rattus norvegicus OX=10116 GN=Scly PE=1 SV=1 E(blastx)=9e-22
TRINITY_DN68910_c3_g1_i4	Pre-mRNA-processing factor 39 OS=Homo sapiens OX=9606 GN=PRPF39 PE=1 SV=3 E(blastx)=3e-122
TRINITY_DN69266_c4_g1_i1	Peroxidasin homolog OS=Homo sapiens OX=9606 GN=PXDN PE=1 SV=2 E(blastx)=2e-15
TRINITY_DN51924_c0_g1_i1	NLR family CARD domain-containing protein 3 OS=Homo sapiens OX=9606 GN=NLRC3 PE=1 SV=2 E(blastx)=8e-09
TRINITY_DN54504_c0_g1_i1	Cytochrome P450 27C1 OS=Homo sapiens OX=9606 GN=CYP27C1 PE=1 SV=3 E(blastx)=7e-42
TRINITY_DN68392_c11_g1_i2	Kalirin OS=Homo sapiens OX=9606 GN=KALRN PE=1 SV=3 E(blastx)=2e-13
TRINITY_DN65841_c1_g1_i5	Tubulin-specific chaperone cofactor E-like protein OS=Rattus norvegicus OX=10116 GN=Tbcel PE=1 SV=1 E(blastx)=2e-87
TRINITY_DN58025_c1_g2_i1	Homeobox protein MOX-1 OS=Danio rerio OX=7955 GN=meox1 PE=2 SV=1 E(blastx)=1e-18
TRINITY_DN69393_c1_g1_i1	Protein TOPAZ1 OS=Macaca mulatta OX=9544 GN=TOPAZ1 PE=3 SV=1 E(blastx)=3e-06
TRINITY_DN56255_c2_g1_i1	DNA-(apurinic or apyrimidinic site) endonuclease OS=Rattus norvegicus OX=10116 GN=Apex1 PE=1 SV=2 E(blastx)=1e-111
TRINITY_DN68347_c12_g1_i2	Chitinase domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Chid1 PE=2 SV=2 E(blastx)=1e-85
TRINITY_DN101365_c0_g1_i1	Proline and serine-rich protein 1 OS=Mus musculus OX=10090 GN=Proser1 PE=1 SV=1 E(blastx)=1e-11
TRINITY_DN67169_c6_g1_i1	Caspase-7 OS=Gallus gallus OX=9031 GN=CASP7 PE=3 SV=2 E(blastx)=1e-65
TRINITY_DN66574_c2_g1_i9	Glutathione synthetase OS=Xenopus laevis OX=8355 GN=gss PE=2 SV=1 E(blastx)=2e-60
TRINITY_DN66950_c5_g2_i2	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit wdr4 OS=Xenopus laevis OX=8355 GN=wdr4 PE=2 SV=2 E(blastx)=2e-36
TRINITY_DN68182_c9_g1_i8	Inorganic pyrophosphatase OS=Drosophila melanogaster OX=7227 GN=Nurf-38 PE=1 SV=3 E(blastx)=6e-117
TRINITY_DN67810_c7_g1_i5	NCK-interacting protein with SH3 domain OS=Mus musculus OX=10090 GN=Nckipsd PE=1 SV=2 E(blastx)=1e-63
TRINITY_DN58026_c4_g5_i1	Diphosphoinositol polyphosphate phosphohydrolase 1 OS=Rattus norvegicus OX=10116 GN=Nudt3 PE=1 SV=1 E(blastx)=9e-45
TRINITY_DN1975_c0_g2_i1	Ubiquitin carboxyl-terminal hydrolase 37 OS=Sus scrofa OX=9823 GN=USP37 PE=3 SV=1 E(blastx)=1e-47
TRINITY_DN64990_c0_g1_i3	Putative N-acetylated-alpha-linked acidic dipeptidase OS=Homo sapiens OX=9606 GN=FOLH1B PE=2 SV=1 E(blastx)=1e-40
TRINITY_DN67942_c3_g1_i1	Mitochondrial import inner membrane translocase subunit Tim22 OS=Xenopus laevis OX=8355 GN=timm22 PE=2 SV=1 E(blastx)=1e-34
TRINITY_DN55223_c0_g1_i1	Cytochrome b-c1 complex subunit 6, mitochondrial OS=Rattus norvegicus OX=10116 GN=Uqcrh PE=3 SV=1 E(blastx)=4e-14
TRINITY_DN67043_c1_g1_i2	Tyrosine-protein kinase receptor Tie-1 (Fragment) OS=Danio rerio OX=7955 GN=tie1 PE=2 SV=1 E(blastx)=2e-49
TRINITY_DN66132_c1_g1_i2	Kelch domain-containing protein 3 OS=Bos taurus OX=9913 GN=KLHDC3 PE=2 SV=2 E(blastx)=8e-118
TRINITY_DN66927_c4_g2_i2	Cytosolic carboxypeptidase 2 OS=Danio rerio OX=7955 GN=zte25 PE=2 SV=1 E(blastx)=1e-145
TRINITY_DN67166_c5_g1_i4	Inhibitor of Bruton tyrosine kinase OS=Xenopus laevis OX=8355 GN=ibtk PE=2 SV=1 E(blastx)=5e-09
TRINITY_DN64221_c0_g1_i1	Integrin alpha-8 OS=Homo sapiens OX=9606 GN=ITGA8 PE=1 SV=3 E(blastx)=1e-89
TRINITY_DN66277_c1_g2_i2	Adhesion G protein-coupled receptor L3 OS=Homo sapiens OX=9606 GN=ADGRL3 PE=1 SV=2 E(blastx)=1e-12
TRINITY_DN66073_c0_g3_i2	tRNA (guanine(26)-N(2))-dimethyltransferase OS=Homo sapiens OX=9606 GN=TRMT1 PE=1 SV=1 E(blastx)=8e-44
TRINITY_DN9329_c0_g1_i1	Achaete-scute homolog 4 OS=Homo sapiens OX=9606 GN=ASCL4 PE=1 SV=1 E(blastx)=4e-14
TRINITY_DN67511_c2_g1_i3	BMP-binding endothelial regulator protein OS=Mus musculus OX=10090 GN=Bmper PE=1 SV=1 E(blastx)=8e-87
TRINITY_DN69190_c5_g1_i24	DNA repair endonuclease XPF OS=Homo sapiens OX=9606 GN=ERCC4 PE=1 SV=3 E(blastx)=2e-102
TRINITY_DN52756_c0_g1_i2	Paired box protein Pax-6 OS=Danio rerio OX=7955 GN=pax6a PE=2 SV=1 E(blastx)=2e-85
TRINITY_DN65554_c0_g1_i1	Choline transporter-like protein 4 OS=Homo sapiens OX=9606 GN=SLC44A4 PE=1 SV=2 E(blastx)=1e-40
TRINITY_DN69409_c8_g1_i2	Sodium/hydrogen exchanger 9B2 OS=Mus musculus OX=10090 GN=Slc9b2 PE=1 SV=2 E(blastx)=2e-20
TRINITY_DN68844_c7_g4_i1	Calmodulin OS=Metridium senile OX=6116 PE=1 SV=3 E(blastx)=3e-51
TRINITY_DN47143_c1_g2_i1	Thimet oligopeptidase OS=Homo sapiens OX=9606 GN=THOP1 PE=1 SV=2 E(blastx)=2e-06
TRINITY_DN54348_c0_g1_i1	Ras-related GTP-binding protein B OS=Rattus norvegicus OX=10116 GN=RragB PE=1 SV=1 E(blastx)=1e-179
TRINITY_DN68873_c4_g2_i1	Hemicentin-2 OS=Mus musculus OX=10090 GN=Hmcn2 PE=1 SV=1 E(blastx)=6e-45
TRINITY_DN67357_c0_g1_i1	UPF0489 protein C5orf22 homolog OS=Mus musculus OX=10090 PE=1 SV=1 E(blastx)=2e-86
TRINITY_DN65253_c0_g2_i2	E3 ubiquitin-protein ligase RNF181 OS=Xenopus laevis OX=8355 GN=rnf181 PE=2 SV=1 E(blastx)=6e-37
TRINITY_DN67424_c5_g1_i2	DDB1- and CUL4-associated factor 5 OS=Mus musculus OX=10090 GN=Dcaf5 PE=1 SV=2 E(blastx)=6e-131
TRINITY_DN61420_c0_g1_i2	DNA repair protein RAD52 homolog OS=Mus musculus OX=10090 GN=Rad52 PE=2 SV=1 E(blastx)=4e-73
TRINITY_DN68104_c6_g1_i5	Cholinephosphotransferase 1 OS=Rattus norvegicus OX=10116 GN=Chpt1 PE=2 SV=1 E(blastx)=1e-21
TRINITY_DN66556_c3_g1_i2	Disintegrin and metalloproteinase domain-containing protein 12 OS=Homo sapiens OX=9606 GN=ADAM12 PE=1 SV=3 E(blastx)=2e-19
TRINITY_DN102225_c0_g1_i1	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial OS=Homo sapiens OX=9606 GN=ALDH6A1 PE=1 SV=2 E(blastx)=2e-179
TRINITY_DN67158_c2_g1_i1	Discoidin, CUB and LCCL domain-containing protein 2 OS=Rattus norvegicus OX=10116 GN=Dcbld2 PE=2 SV=1 E(blastx)=2e-17
TRINITY_DN64642_c0_g1_i1	Sperm-associated antigen 17 OS=Homo sapiens OX=9606 GN=SPAG17 PE=1 SV=1 E(blastx)=8e-77
TRINITY_DN66862_c9_g1_i1	Probable RNA-directed DNA polymerase from transposon BS OS=Drosophila melanogaster OX=7227 GN=RTase PE=2 SV=1 E(blastx)=2e-07
